Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,5,26,15,30,45.300000000000004,256,442,538,0,10,256,442,0,538,0.292,12.59,50.4,0.16,971,2.8000000000000003,307,3.8000000000000003
2017,5,26,16,30,44.400000000000006,196,317,338,0,10,196,317,0,338,0.292,13.17,63.42,0.16,971,2.8000000000000003,308,3.8000000000000003
2017,5,26,17,30,42.1,108,132,139,0,9.9,108,132,0,139,0.292,14.74,76.17,0.16,971,2.8000000000000003,310,2.6
2017,5,26,18,30,39.300000000000004,3,0,3,0,10.600000000000001,3,0,0,3,0.293,17.92,88.3,0.16,971,2.8000000000000003,311,1.5
2017,5,26,19,30,37.9,0,0,0,0,10.4,0,0,0,0,0.294,19.1,100.28,0.16,971,2.7,305,1.5
2017,5,26,20,30,36.800000000000004,0,0,0,0,9.8,0,0,0,0,0.295,19.55,110.95,0.16,972,2.6,296,1.5
2017,5,26,21,30,35.6,0,0,0,0,9.200000000000001,0,0,0,0,0.297,20,120.04,0.16,972,2.5,290,1.5
2017,5,26,22,30,34.6,0,0,0,0,8.700000000000001,0,0,0,0,0.297,20.42,126.7,0.16,972,2.5,289,1.4000000000000001
2017,5,26,23,30,33.7,0,0,0,0,8.4,0,0,0,0,0.297,21.07,129.95,0.16,972,2.5,288,1.3
2017,5,27,0,30,33.1,0,0,0,0,8.4,0,0,0,0,0.296,21.86,129.13,0.16,972,2.5,284,1.2000000000000002
2017,5,27,1,30,32.7,0,0,0,0,8.700000000000001,0,0,0,0,0.296,22.78,124.41,0.16,972,2.5,272,1.1
2017,5,27,2,30,32.1,0,0,0,0,8.9,0,0,0,0,0.295,23.85,116.67,0.16,972,2.5,250,1
2017,5,27,3,30,31.3,0,0,0,0,9.200000000000001,0,0,0,0,0.295,25.42,106.87,0.16,973,2.4000000000000004,225,1
2017,5,27,4,30,30.8,0,0,0,0,9.600000000000001,0,0,0,0,0.295,26.88,95.74000000000001,0.16,973,2.4000000000000004,212,1
2017,5,27,5,30,31.900000000000002,29,5,30,0,10.3,29,5,0,30,0.294,26.47,83.63,0.16,974,2.3000000000000003,173,1.4000000000000001
2017,5,27,6,30,34.6,160,137,204,0,10.4,160,137,0,204,0.294,22.91,71.17,0.16,975,2.3000000000000003,150,2
2017,5,27,7,30,38.5,253,293,407,0,10.100000000000001,253,293,0,407,0.294,18.11,58.29,0.16,975,2.4000000000000004,148,2.1
2017,5,27,8,30,41.800000000000004,312,410,601,0,9.1,312,410,0,601,0.293,14.22,45.2,0.16,975,2.4000000000000004,160,1.9000000000000001
2017,5,27,9,30,43.5,347,491,764,0,9,347,491,0,764,0.292,12.92,32.04,0.16,975,2.4000000000000004,182,1.4000000000000001
2017,5,27,10,30,44.7,365,541,877,0,9.1,365,541,0,877,0.291,12.24,19.14,0.16,974,2.4000000000000004,248,1.2000000000000002
2017,5,27,11,30,45.5,375,559,928,0,9.200000000000001,375,559,0,928,0.29,11.82,8.370000000000001,0.16,974,2.4000000000000004,305,1.5
2017,5,27,12,30,45.900000000000006,366,562,916,0,9.200000000000001,366,562,0,916,0.289,11.58,11.92,0.16,973,2.5,311,2.1
2017,5,27,13,30,45.900000000000006,345,545,843,0,9.200000000000001,345,545,0,843,0.28800000000000003,11.540000000000001,24.11,0.16,972,2.5,311,2.6
2017,5,27,14,30,45.6,344,448,700,0,9,344,448,0,700,0.28800000000000003,11.56,37.17,0.16,971,2.5,312,2.6
2017,5,27,15,30,44.900000000000006,293,369,528,0,8.6,293,369,0,528,0.28800000000000003,11.68,50.32,0.16,971,2.4000000000000004,315,2.5
2017,5,27,16,30,43.800000000000004,219,246,329,0,8.200000000000001,219,246,0,329,0.28800000000000003,12.02,63.34,0.16,971,2.4000000000000004,321,2.1
2017,5,27,17,30,41.7,111,81,131,0,8,111,81,0,131,0.28700000000000003,13.23,76.08,0.16,971,2.4000000000000004,342,1.2000000000000002
2017,5,27,18,30,39.7,1,0,1,0,10.100000000000001,1,0,0,1,0.28700000000000003,16.97,88.2,0.16,972,2.4000000000000004,206,0.8
2017,5,27,19,30,38.2,0,0,0,0,9.3,0,0,0,0,0.28700000000000003,17.47,100.16,0.16,972,2.4000000000000004,65,1
2017,5,27,20,30,36.7,0,0,0,0,9,0,0,0,0,0.28700000000000003,18.55,110.82000000000001,0.16,973,2.5,82,1.1
2017,5,27,21,30,35.4,0,0,0,0,8.8,0,0,0,0,0.28800000000000003,19.63,119.89,0.16,973,2.6,93,1.2000000000000002
2017,5,27,22,30,34.2,0,0,0,0,8.6,0,0,0,0,0.289,20.75,126.53,0.16,973,2.7,102,1.3
2017,5,27,23,30,33.300000000000004,0,0,0,0,8.5,0,0,0,0,0.289,21.72,129.78,0.16,973,2.8000000000000003,111,1.4000000000000001
2017,5,28,0,30,32.5,0,0,0,3,9.1,0,0,0,0,0.29,23.6,128.97,0.16,973,2.9000000000000004,120,1.6
2017,5,28,1,30,31.8,0,0,0,3,10.8,0,0,0,0,0.291,27.560000000000002,124.28,0.16,974,3,126,1.8
2017,5,28,2,30,30.900000000000002,0,0,0,7,12.5,0,0,0,0,0.291,32.42,116.56,0.16,974,3.1,127,1.9000000000000001
2017,5,28,3,30,30.200000000000003,0,0,0,8,13.8,0,0,0,0,0.291,36.72,106.79,0.16,974,3.1,126,2.3000000000000003
2017,5,28,4,30,29.900000000000002,0,0,0,8,14.3,0,0,0,0,0.29,38.550000000000004,95.67,0.16,975,3.2,126,2.5
2017,5,28,5,30,30.5,20,2,20,7,15.200000000000001,19,0,3,19,0.29,39.64,83.58,0.17,976,3.3000000000000003,132,3.9000000000000004
2017,5,28,6,30,32.5,162,80,188,8,16.2,70,0,3,70,0.291,37.62,71.12,0.17,976,3.3000000000000003,137,4.7
2017,5,28,7,30,35.2,277,215,390,0,16.2,277,215,0,390,0.291,32.38,58.26,0.17,977,3.3000000000000003,141,5
2017,5,28,8,30,37.4,347,334,582,0,15.3,347,334,0,582,0.291,27.13,45.17,0.17,977,3.3000000000000003,144,4.6000000000000005
2017,5,28,9,30,38.900000000000006,387,419,742,0,14.600000000000001,387,419,0,742,0.29,23.830000000000002,32.01,0.17,977,3.3000000000000003,150,4.1000000000000005
2017,5,28,10,30,40,410,471,855,0,14.100000000000001,410,471,0,855,0.29,21.79,19.09,0.17,976,3.2,157,3.5
2017,5,28,11,30,40.900000000000006,331,612,937,0,13.9,331,612,0,937,0.289,20.44,8.24,0.17,975,3.2,164,3
2017,5,28,12,30,41.300000000000004,331,607,925,0,13.700000000000001,331,607,0,925,0.29,19.81,11.790000000000001,0.17,974,3.1,170,2.5
2017,5,28,13,30,41.5,316,581,847,0,13.700000000000001,316,581,0,847,0.29,19.53,24.02,0.17,974,3,174,2.2
2017,5,28,14,30,41.5,317,488,707,0,13.5,317,488,0,707,0.29,19.39,37.09,0.17,973,2.9000000000000004,177,1.9000000000000001
2017,5,28,15,30,41.300000000000004,271,410,533,0,13.4,271,410,0,533,0.29,19.36,50.230000000000004,0.17,972,2.9000000000000004,178,1.8
2017,5,28,16,30,40.7,206,288,336,0,13.100000000000001,206,288,0,336,0.289,19.7,63.25,0.17,971,2.8000000000000003,169,1.5
2017,5,28,17,30,39,111,109,138,0,13.4,111,109,0,138,0.289,21.96,75.98,0.17,971,2.8000000000000003,140,1
2017,5,28,18,30,36.9,2,0,2,0,16.400000000000002,2,0,0,2,0.29,29.82,88.10000000000001,0.17,971,2.7,118,0.9
2017,5,28,19,30,35.5,0,0,0,0,15.600000000000001,0,0,0,0,0.291,30.55,100.04,0.17,972,2.6,119,1.3
2017,5,28,20,30,34.300000000000004,0,0,0,0,15.200000000000001,0,0,0,0,0.291,31.98,110.68,0.17,973,2.5,124,2
2017,5,28,21,30,33.300000000000004,0,0,0,7,15.3,0,0,0,0,0.292,34.03,119.74000000000001,0.17,973,2.5,128,2.9000000000000004
2017,5,28,22,30,32.4,0,0,0,1,15.700000000000001,0,0,0,0,0.293,36.54,126.38000000000001,0.17,974,2.6,129,3.4000000000000004
2017,5,28,23,30,31.3,0,0,0,0,16.1,0,0,0,0,0.293,40.06,129.62,0.17,974,2.6,128,3.7
2017,5,29,0,30,30,0,0,0,0,16.8,0,0,0,0,0.294,45.19,128.82,0.17,974,2.7,126,3.7
2017,5,29,1,30,28.400000000000002,0,0,0,0,18.3,0,0,0,0,0.294,54.26,124.15,0.17,974,2.8000000000000003,122,3.4000000000000004
2017,5,29,2,30,27.1,0,0,0,3,19.5,0,0,0,0,0.294,63.06,116.46000000000001,0.17,974,2.9000000000000004,115,2.8000000000000003
2017,5,29,3,30,26.400000000000002,0,0,0,6,20.1,0,0,0,0,0.294,68.31,106.71000000000001,0.17,974,3,107,2.4000000000000004
2017,5,29,4,30,26.200000000000003,0,0,0,6,19.900000000000002,0,0,0,0,0.294,68.17,95.61,0.17,975,3,103,2.3000000000000003
2017,5,29,5,30,27.400000000000002,35,16,37,6,19.400000000000002,5,0,3,5,0.294,61.86,83.53,0.17,975,3,101,2.8000000000000003
2017,5,29,6,30,29.900000000000002,150,194,213,8,18.8,12,0,0,12,0.295,51.47,71.09,0.17,976,3,112,3.2
2017,5,29,7,30,33,224,366,417,8,17.8,28,0,0,28,0.296,40.53,58.230000000000004,0.17,976,3,128,3.3000000000000003
2017,5,29,8,30,35.300000000000004,271,484,612,8,16,202,8,0,208,0.296,31.82,45.14,0.17,976,3,138,3.2
2017,5,29,9,30,36.7,300,558,773,8,16,417,180,0,569,0.297,29.35,31.990000000000002,0.17,976,3,138,2.8000000000000003
2017,5,29,10,30,37.800000000000004,315,604,886,8,16,407,409,0,793,0.297,27.73,19.05,0.17,976,3,135,2.3000000000000003
2017,5,29,11,30,38.6,345,590,929,4,16,465,61,0,526,0.297,26.48,8.120000000000001,0.17,975,3,131,1.7000000000000002
2017,5,29,12,30,39.1,336,598,921,0,15.9,336,598,0,921,0.298,25.6,11.67,0.17,975,2.9000000000000004,125,1.2000000000000002
2017,5,29,13,30,39.300000000000004,315,584,849,0,15.700000000000001,315,584,0,849,0.298,25.02,23.93,0.17,974,2.9000000000000004,120,0.8
2017,5,29,14,30,39.1,222,663,751,0,15.4,222,663,0,751,0.298,24.86,37.01,0.17,973,2.8000000000000003,128,0.7000000000000001
2017,5,29,15,30,38.400000000000006,194,590,573,0,15,194,590,0,573,0.298,25.22,50.15,0.17,973,2.8000000000000003,152,0.6000000000000001
2017,5,29,16,30,37.300000000000004,156,468,368,0,14.700000000000001,156,468,0,368,0.297,26.2,63.160000000000004,0.17,972,2.7,176,0.5
2017,5,29,17,30,35.800000000000004,99,252,160,0,14.600000000000001,99,252,0,160,0.298,28.23,75.88,0.17,973,2.8000000000000003,119,0.4
2017,5,29,18,30,34.1,9,3,9,0,17,9,3,0,9,0.298,36.17,88,0.17,974,2.8000000000000003,61,0.4
2017,5,29,19,30,32.9,0,0,0,0,18.2,0,0,0,0,0.299,41.730000000000004,99.92,0.17,975,2.8000000000000003,79,0.6000000000000001
2017,5,29,20,30,32,0,0,0,0,17.5,0,0,0,0,0.299,42.050000000000004,110.55,0.17,975,2.9000000000000004,105,0.7000000000000001
2017,5,29,21,30,31.1,0,0,0,0,17.1,0,0,0,0,0.3,43.13,119.59,0.17,975,2.9000000000000004,126,0.8
2017,5,29,22,30,30.3,0,0,0,0,17.1,0,0,0,0,0.299,45.01,126.22,0.17,975,3,132,0.9
2017,5,29,23,30,29.5,0,0,0,0,16.900000000000002,0,0,0,0,0.297,46.68,129.46,0.17,975,3.2,130,0.9
2017,5,30,0,30,28.8,0,0,0,0,17.1,0,0,0,0,0.294,49.25,128.68,0.17,975,3.3000000000000003,126,0.9
2017,5,30,1,30,28.200000000000003,0,0,0,0,17.5,0,0,0,0,0.291,52.39,124.03,0.17,975,3.4000000000000004,120,0.8
2017,5,30,2,30,27.700000000000003,0,0,0,0,17.8,0,0,0,0,0.289,54.85,116.36,0.17,975,3.6,111,0.8
2017,5,30,3,30,27.5,0,0,0,0,18,0,0,0,0,0.28800000000000003,56.31,106.63,0.17,975,3.7,104,0.7000000000000001
2017,5,30,4,30,27.3,0,0,0,0,18.2,0,0,0,0,0.28700000000000003,57.49,95.55,0.17,975,3.7,102,0.7000000000000001
2017,5,30,5,30,28.400000000000002,38,20,40,0,18.400000000000002,38,20,0,40,0.28500000000000003,54.660000000000004,83.49,0.17,976,3.7,100,1.2000000000000002
2017,5,30,6,30,30.700000000000003,154,189,216,0,17.3,154,189,0,216,0.28500000000000003,44.65,71.05,0.17,976,3.7,100,1.4000000000000001
2017,5,30,7,30,33.5,230,359,419,0,15.700000000000001,230,359,0,419,0.28400000000000003,34.38,58.2,0.17,976,3.7,96,1.2000000000000002
2017,5,30,8,30,35.4,272,482,613,0,14.9,272,482,0,613,0.28300000000000003,29.41,45.12,0.17,976,3.8000000000000003,87,1.1
2017,5,30,9,30,36.800000000000004,298,561,774,0,14.8,298,561,0,774,0.28300000000000003,27.060000000000002,31.970000000000002,0.17,976,3.8000000000000003,70,0.8
2017,5,30,10,30,37.9,314,604,885,0,14.8,314,604,0,885,0.28300000000000003,25.560000000000002,19.02,0.17,975,3.8000000000000003,208,0.5
2017,5,30,11,30,38.7,279,678,950,0,14.8,279,678,0,950,0.28200000000000003,24.46,8.01,0.17,974,3.8000000000000003,341,0.6000000000000001
2017,5,30,12,30,39.2,283,673,942,0,14.700000000000001,283,673,0,942,0.28200000000000003,23.56,11.55,0.17,973,3.7,320,0.9
2017,5,30,13,30,39.300000000000004,270,654,868,1,14.5,270,654,0,868,0.28200000000000003,23.14,23.85,0.17,972,3.7,312,1
2017,5,30,14,30,39.2,249,611,738,0,14.4,249,611,0,738,0.28200000000000003,23.23,36.93,0.17,971,3.6,307,1.1
2017,5,30,15,30,38.7,218,537,563,0,14.5,218,537,0,563,0.28200000000000003,23.91,50.07,0.17,971,3.6,301,1.1
2017,5,30,16,30,37.800000000000004,173,418,362,2,14.5,175,286,0,305,0.28300000000000003,25.080000000000002,63.08,0.17,971,3.5,289,1
2017,5,30,17,30,36.4,106,220,160,0,14.600000000000001,106,220,0,160,0.28300000000000003,27.27,75.79,0.17,971,3.4000000000000004,245,0.6000000000000001
2017,5,30,18,30,34.7,8,4,9,0,16.6,8,4,1,9,0.28400000000000003,34.19,87.9,0.17,972,3.4000000000000004,187,0.5
2017,5,30,19,30,33.2,0,0,0,0,18.1,0,0,0,0,0.28400000000000003,40.89,99.81,0.17,972,3.3000000000000003,157,0.8
2017,5,30,20,30,32.2,0,0,0,0,17.8,0,0,0,0,0.28500000000000003,42.230000000000004,110.43,0.17,973,3.2,146,1.1
2017,5,30,21,30,31.5,0,0,0,0,17.400000000000002,0,0,0,0,0.28500000000000003,42.94,119.45,0.17,973,3.2,137,1.5
2017,5,30,22,30,31,0,0,0,0,17.2,0,0,0,0,0.28500000000000003,43.75,126.07000000000001,0.17,974,3.2,130,1.9000000000000001
2017,5,30,23,30,30.5,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,44.9,129.32,0.17,974,3.1,125,2.2
2017,5,31,0,30,30,0,0,0,0,17.3,0,0,0,0,0.28300000000000003,46.42,128.54,0.17,973,3.1,121,2.4000000000000004
2017,5,31,1,30,29.5,0,0,0,0,17.400000000000002,0,0,0,0,0.28300000000000003,48.27,123.91,0.17,973,3,119,2.3000000000000003
2017,5,31,2,30,28.900000000000002,0,0,0,0,17.5,0,0,0,0,0.28300000000000003,50.08,116.27,0.17,973,2.8000000000000003,118,2.1
2017,5,31,3,30,28.400000000000002,0,0,0,0,17.400000000000002,0,0,0,0,0.28300000000000003,51.230000000000004,106.56,0.17,974,2.7,117,1.9000000000000001
2017,5,31,4,30,28.1,0,0,0,0,17.2,0,0,0,0,0.28300000000000003,51.47,95.5,0.17,974,2.6,116,1.9000000000000001
2017,5,31,5,30,30.1,44,58,50,0,17.1,44,58,0,50,0.28200000000000003,45.6,83.45,0.17,975,2.5,113,2.8000000000000003
2017,5,31,6,30,32.800000000000004,134,302,232,0,16.8,134,302,0,232,0.28200000000000003,38.480000000000004,71.03,0.17,975,2.4000000000000004,112,3.3000000000000003
2017,5,31,7,30,35.300000000000004,195,463,439,0,15.8,195,463,0,439,0.28200000000000003,31.330000000000002,58.18,0.17,976,2.4000000000000004,110,2.9000000000000004
2017,5,31,8,30,36.9,244,554,635,0,14.5,244,554,0,635,0.28300000000000003,26.38,45.11,0.17,976,2.5,103,2.5
2017,5,31,9,30,38.2,279,603,791,3,13.600000000000001,416,194,0,580,0.28400000000000003,23.27,31.95,0.17,976,2.7,96,2.1
2017,5,31,10,30,39.1,304,626,897,6,13.200000000000001,387,33,0,418,0.28500000000000003,21.55,18.990000000000002,0.17,976,2.9000000000000004,93,1.8
2017,5,31,11,30,39.800000000000004,340,603,937,6,13,100,0,0,100,0.28600000000000003,20.53,7.9,0.17,975,3,96,1.4000000000000001
2017,5,31,12,30,40.1,347,591,926,8,13,162,6,0,168,0.28800000000000003,20.22,11.44,0.17,974,3.1,98,0.9
2017,5,31,13,30,40.1,336,562,851,8,13.200000000000001,310,19,0,327,0.289,20.38,23.76,0.17,974,3.1,127,0.6000000000000001
2017,5,31,14,30,39.800000000000004,383,391,696,4,13.3,274,18,0,288,0.289,20.830000000000002,36.85,0.17,974,3.1,196,0.4
2017,5,31,15,30,39.2,320,325,529,4,13.200000000000001,54,0,0,54,0.289,21.47,49.99,0.17,974,3,245,0.5
2017,5,31,16,30,38.300000000000004,229,223,330,4,13.100000000000001,32,0,0,32,0.289,22.43,62.99,0.17,974,3,246,0.6000000000000001
2017,5,31,17,30,36.800000000000004,116,81,136,4,13.200000000000001,13,0,3,13,0.289,24.38,75.7,0.17,974,2.9000000000000004,222,0.6000000000000001
2017,5,31,18,30,35.2,3,0,3,0,15.9,3,0,0,3,0.289,31.720000000000002,87.81,0.17,975,2.9000000000000004,195,0.6000000000000001
2017,5,31,19,30,34,0,0,0,0,16.1,0,0,1,0,0.289,34.46,99.7,0.17,976,2.8000000000000003,180,0.7000000000000001
2017,5,31,20,30,33,0,0,0,0,15.8,0,0,1,0,0.289,35.75,110.3,0.17,977,2.8000000000000003,175,0.8
2017,5,31,21,30,32,0,0,0,0,15.4,0,0,0,0,0.289,36.82,119.32000000000001,0.17,977,2.7,174,0.8
2017,5,31,22,30,31.200000000000003,0,0,0,0,15.100000000000001,0,0,0,0,0.289,37.75,125.93,0.17,977,2.6,173,0.8
2017,5,31,23,30,30.5,0,0,0,8,14.9,0,0,0,0,0.289,38.87,129.17000000000002,0.17,977,2.5,166,0.7000000000000001
2017,6,1,0,30,29.700000000000003,0,0,0,7,15,0,0,0,0,0.289,40.77,128.41,0.17,977,2.5,138,0.6000000000000001
2017,6,1,1,30,28.900000000000002,0,0,0,8,15.4,0,0,0,0,0.289,43.88,123.8,0.17,976,2.5,83,0.6000000000000001
2017,6,1,2,30,28.200000000000003,0,0,0,8,16,0,0,0,0,0.289,47.49,116.18,0.17,977,2.6,36,0.6000000000000001
2017,6,1,3,30,27.6,0,0,0,4,16,0,0,0,0,0.28800000000000003,49.13,106.49000000000001,0.17,977,2.7,18,0.7000000000000001
2017,6,1,4,30,27.3,0,0,0,0,16.5,0,0,0,0,0.28800000000000003,51.82,95.45,0.17,978,2.8000000000000003,15,0.7000000000000001
2017,6,1,5,30,27.900000000000002,33,10,34,0,17.8,33,10,0,34,0.28800000000000003,54.09,83.41,0.17,979,2.9000000000000004,17,0.7000000000000001
2017,6,1,6,30,29.6,160,147,208,0,16.7,160,147,0,208,0.28800000000000003,45.730000000000004,71,0.17,979,3,165,0.6000000000000001
2017,6,1,7,30,31.700000000000003,251,299,408,0,16.1,251,299,0,408,0.28800000000000003,39.24,58.160000000000004,0.17,980,3.1,293,0.7000000000000001
2017,6,1,8,30,33.5,307,415,600,7,16.400000000000002,322,240,0,491,0.28800000000000003,35.97,45.1,0.17,980,3.1,275,1.1
2017,6,1,9,30,35,339,497,761,7,16.8,339,497,5,761,0.28800000000000003,34.05,31.94,0.17,979,3.1,278,1.5
2017,6,1,10,30,36.4,352,553,875,3,17.2,440,338,0,760,0.28800000000000003,32.19,18.96,0.17,979,3.1,282,1.9000000000000001
2017,6,1,11,30,37.5,368,563,926,3,17.3,454,357,0,808,0.28800000000000003,30.560000000000002,7.8,0.17,978,3,286,2.3000000000000003
2017,6,1,12,30,38.400000000000006,357,573,919,0,17.3,357,573,0,919,0.28800000000000003,29.1,11.32,0.17,977,2.9000000000000004,288,2.7
2017,6,1,13,30,39,334,563,850,0,17.1,334,563,0,850,0.28700000000000003,27.88,23.68,0.17,976,2.8000000000000003,289,3.1
2017,6,1,14,30,39.1,308,517,722,3,16.5,361,318,0,616,0.28700000000000003,26.71,36.77,0.17,975,2.7,292,3.6
2017,6,1,15,30,38.7,260,453,552,0,15.600000000000001,260,453,0,552,0.28600000000000003,25.77,49.910000000000004,0.17,974,2.6,293,3.9000000000000004
2017,6,1,16,30,37.7,197,347,355,0,14.700000000000001,197,347,0,355,0.28600000000000003,25.63,62.910000000000004,0.17,974,2.4000000000000004,293,3.8000000000000003
2017,6,1,17,30,35.4,111,173,154,0,14.4,111,173,0,154,0.28600000000000003,28.46,75.61,0.17,975,2.3000000000000003,289,2.7
2017,6,1,18,30,32.800000000000004,7,1,7,0,16.5,7,1,0,7,0.28700000000000003,37.63,87.71000000000001,0.17,975,2.2,284,2
2017,6,1,19,30,31.400000000000002,0,0,0,0,16.2,0,0,0,0,0.28800000000000003,40.14,99.59,0.17,976,2,282,2
2017,6,1,20,30,30.6,0,0,0,0,15.8,0,0,0,0,0.289,40.84,110.18,0.17,977,2,282,2.1
2017,6,1,21,30,29.8,0,0,0,0,15.5,0,0,0,0,0.29,41.980000000000004,119.19,0.17,977,1.9000000000000001,282,2.1
2017,6,1,22,30,29.1,0,0,0,0,15.3,0,0,0,0,0.291,43.06,125.79,0.17,977,1.9000000000000001,282,2
2017,6,1,23,30,28.400000000000002,0,0,0,0,15.100000000000001,0,0,0,0,0.292,44.22,129.04,0.17,977,1.8,283,2
2017,6,2,0,30,27.8,0,0,0,0,14.9,0,0,0,0,0.292,45.26,128.28,0.17,977,1.8,283,1.9000000000000001
2017,6,2,1,30,27.1,0,0,0,0,14.700000000000001,0,0,0,0,0.293,46.72,123.7,0.17,977,1.7000000000000002,284,1.8
2017,6,2,2,30,26.6,0,0,0,0,14.600000000000001,0,0,0,0,0.293,47.76,116.10000000000001,0.17,977,1.7000000000000002,283,1.6
2017,6,2,3,30,26.1,0,0,0,0,14.5,0,0,0,0,0.293,48.88,106.43,0.17,977,1.6,281,1.4000000000000001
2017,6,2,4,30,25.900000000000002,0,0,0,0,14.4,0,0,0,0,0.293,48.96,95.41,0.17,977,1.6,279,1.3
2017,6,2,5,30,28.1,44,38,49,0,14.9,44,38,0,49,0.292,44.52,83.38,0.17,978,1.6,269,1.7000000000000002
2017,6,2,6,30,31.1,144,274,233,0,13.8,144,274,0,233,0.292,35.02,70.98,0.17,978,1.6,260,2.2
2017,6,2,7,30,34.6,206,453,445,0,13.3,206,453,0,445,0.292,27.740000000000002,58.15,0.17,979,1.6,269,2.2
2017,6,2,8,30,37.5,246,562,643,0,10,246,562,0,643,0.292,19.06,45.09,0.17,979,1.7000000000000002,283,2.3000000000000003
2017,6,2,9,30,39.1,272,630,806,0,9.5,272,630,0,806,0.292,16.86,31.93,0.17,979,1.8,282,2.6
2017,6,2,10,30,40.300000000000004,285,671,919,0,9.600000000000001,285,671,0,919,0.293,15.950000000000001,18.94,0.17,978,1.9000000000000001,279,3.1
2017,6,2,11,30,41.2,244,752,989,0,9.9,244,752,0,989,0.294,15.51,7.71,0.17,977,2,277,3.5
2017,6,2,12,30,41.800000000000004,242,748,975,0,10.100000000000001,242,748,0,975,0.294,15.26,11.22,0.17,976,2.1,276,3.9000000000000004
2017,6,2,13,30,42,233,724,896,0,10.3,233,724,0,896,0.295,15.3,23.6,0.17,975,2.2,277,4.2
2017,6,2,14,30,41.900000000000006,271,585,740,0,10.5,271,585,0,740,0.295,15.49,36.7,0.17,975,2.2,279,4.4
2017,6,2,15,30,41.400000000000006,241,500,563,0,10.3,241,500,0,563,0.295,15.72,49.84,0.17,974,2.1,283,4.4
2017,6,2,16,30,40.2,193,359,357,0,10.100000000000001,193,359,0,357,0.295,16.53,62.83,0.17,974,2.1,286,3.9000000000000004
2017,6,2,17,30,37.5,115,151,153,0,10.8,115,151,0,153,0.295,20.13,75.52,0.17,974,2.1,286,2.5
2017,6,2,18,30,34.6,5,0,5,0,14,5,0,0,5,0.294,29.05,87.62,0.17,974,2.1,285,1.6
2017,6,2,19,30,33.2,0,0,0,0,14.200000000000001,0,0,0,0,0.294,31.82,99.48,0.17,975,2.1,283,1.6
2017,6,2,20,30,32.6,0,0,0,0,14.100000000000001,0,0,0,0,0.293,32.76,110.07000000000001,0.17,976,2.2,280,1.7000000000000002
2017,6,2,21,30,32,0,0,0,0,14,0,0,0,0,0.293,33.59,119.06,0.17,976,2.3000000000000003,277,1.8
2017,6,2,22,30,31.6,0,0,0,0,14,0,0,0,0,0.293,34.27,125.66,0.17,976,2.3000000000000003,276,2
2017,6,2,23,30,31.200000000000003,0,0,0,0,14,0,0,0,0,0.293,35.13,128.9,0.17,976,2.4000000000000004,276,2.2
2017,6,3,0,30,30.8,0,0,0,0,14.100000000000001,0,0,0,0,0.293,36.18,128.17000000000002,0.17,975,2.4000000000000004,278,2.4000000000000004
2017,6,3,1,30,30.3,0,0,0,0,14.3,0,0,0,0,0.293,37.72,123.60000000000001,0.17,975,2.3000000000000003,283,2.4000000000000004
2017,6,3,2,30,29.700000000000003,0,0,0,0,14.600000000000001,0,0,0,0,0.292,39.79,116.03,0.17,975,2.2,287,2.2
2017,6,3,3,30,29,0,0,0,0,14.9,0,0,0,0,0.291,42.160000000000004,106.38,0.17,975,2.2,291,1.9000000000000001
2017,6,3,4,30,28.6,0,0,0,0,15,0,0,0,0,0.291,43.58,95.37,0.17,975,2.1,293,1.8
2017,6,3,5,30,30.6,41,18,43,0,15.3,41,18,0,43,0.29,39.5,83.36,0.17,976,2.1,290,2.7
2017,6,3,6,30,33.5,155,208,223,0,14.9,155,208,0,223,0.289,32.65,70.96000000000001,0.17,976,2.2,286,3.5
2017,6,3,7,30,37.5,227,384,430,0,14.8,227,384,0,430,0.289,26.02,58.14,0.17,977,2.2,287,4.2
